Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.45 7.49 2.81 62.87 6.87 7.88 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 50.40 8.83 2.62 62.87 8.46 7.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 51.37 9.04 2.82 62.87 8.44 8.02 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 48.62 9.06 2.64 62.87 7.16 7.88 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.33 9.01 2.48 62.87 8.31 7.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 51.35 8.50 2.82 62.87 8.46 7.88 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.38 8.93 2.82 62.87 8.16 7.88 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.49 47.19 8.81 2.77 62.87 7.73 7.19 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 50.11 8.47 2.82 62.87 8.45 7.88 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 50.18 8.85 2.81 62.87 7.79 6.82 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.97 49.98 8.91 2.76 62.87 8.01 6.73 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 51.27 8.52 2.75 62.87 8.46 7.82 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 50.58 8.87 2.61 62.87 8.65 7.97 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 47.02 9.05 2.79 62.87 8.45 7.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.56 47.24 8.75 2.77 62.87 8.47 7.25 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.73 8.97 2.76 62.87 8.55 8.04 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.55 8.85 2.77 62.87 8.00 8.20 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.55 8.87 2.76 62.87 7.49 8.04 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.60 8.86 2.61 62.87 6.24 8.04 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.99 51.37 8.87 2.75 62.87 8.15 7.92 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 48.13 8.83 2.81 62.87 8.60 6.66 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.53 8.95 2.76 62.87 7.61 7.88 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.77 50.50 8.84 2.76 62.87 8.58 7.28 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 51.15 9.01 2.82 62.87 7.92 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 51.20 8.51 2.71 62.87 8.41 7.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.93 51.35 8.81 2.82 62.87 8.44 7.88 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.90 51.47 8.82 2.82 62.87 8.46 7.88 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 49.71 8.82 2.77 62.87 8.60 7.83 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.22 8.79 2.81 62.87 7.76 7.50 1 1 -1.00
Sinal RSSI: -120 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.78 8.85 2.75 62.87 8.45 7.83 1 1 -1.00
Sinal RSSI: -120 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 51.37 8.48 2.80 62.87 8.39 7.98 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.65 8.92 2.72 62.87 8.42 8.18 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 51.30 8.84 2.64 62.87 8.43 7.88 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.97 8.83 2.76 62.87 8.42 7.69 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 50.23 8.82 2.78 62.87 8.61 7.43 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.78 8.38 2.78 62.87 7.23 7.80 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 51.27 9.00 2.74 62.87 7.75 7.47 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.26 8.81 2.77 62.87 8.42 7.79 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.23 8.80 2.76 62.87 8.40 7.88 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 50.03 8.88 2.76 62.87 6.40 6.30 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 51.30 8.57 2.77 62.87 8.00 8.00 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.08 8.87 2.76 62.87 8.44 7.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 49.84 8.80 2.76 62.87 8.41 7.83 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.50 8.87 2.75 62.87 8.46 7.81 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.30 48.10 8.33 2.76 62.87 7.69 7.98 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.53 8.72 2.77 62.87 8.45 7.83 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 48.01 8.87 2.78 62.87 8.39 7.83 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 51.30 8.99 2.76 62.87 8.40 7.83 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.18 8.87 2.76 62.87 8.48 7.84 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.11 8.83 2.76 62.87 8.40 7.83 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.92 50.16 8.63 2.71 62.87 8.28 7.50 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.98 50.65 8.81 2.66 62.87 7.73 7.80 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.38 8.81 2.76 62.87 8.44 8.02 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.48 8.83 2.75 62.87 8.45 7.89 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.63 8.86 2.77 62.87 8.44 7.85 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.03 8.81 2.75 62.87 6.87 8.02 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 51.30 8.94 2.82 62.87 8.41 7.82 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 51.02 8.87 2.77 62.87 8.44 7.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.23 8.91 2.76 62.87 8.42 7.88 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.33 8.82 2.75 62.87 7.91 8.02 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.53 8.90 2.77 62.87 8.44 7.82 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 48.43 8.31 2.77 62.87 8.45 7.81 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 47.66 8.88 2.81 62.87 8.49 7.78 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.83 8.85 2.76 62.87 8.40 7.83 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.34 51.27 8.21 2.77 62.87 8.40 7.83 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.38 8.26 2.58 62.87 7.53 7.30 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.26 8.85 2.77 62.87 8.53 7.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.27 50.23 8.84 2.76 62.87 8.44 7.83 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 51.32 8.94 2.58 62.87 8.42 7.88 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.32 51.12 8.99 2.71 62.87 7.05 7.99 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.48 8.83 2.77 62.87 8.45 7.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.93 51.30 8.53 2.70 62.87 8.01 7.79 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 51.07 8.75 2.78 62.87 8.46 7.81 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.53 8.86 2.76 62.87 8.44 7.80 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 48.43 8.89 2.77 62.87 8.40 7.81 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.23 8.82 2.77 62.87 8.38 7.77 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.91 50.75 7.11 2.77 62.87 8.46 7.80 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.33 8.81 2.75 62.87 8.38 7.78 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.36 50.18 8.77 2.77 62.87 8.35 7.81 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 50.36 8.95 2.85 62.87 8.40 7.77 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.06 50.03 8.57 2.77 62.87 8.38 7.77 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 48.65 8.81 2.75 62.87 8.13 7.73 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.87 8.61 2.76 62.87 8.40 7.79 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.05 51.17 8.98 2.58 62.87 8.36 7.78 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 50.40 8.83 2.80 62.87 8.58 7.57 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 50.01 8.77 2.51 62.87 8.04 7.79 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 51.07 8.92 2.77 62.87 8.36 7.81 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 49.81 8.20 2.80 62.87 8.40 7.79 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.86 8.68 2.74 62.87 8.27 7.90 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.13 8.79 2.74 62.87 8.36 7.75 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.97 8.96 2.76 62.87 8.32 7.77 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.92 8.87 2.75 62.87 8.30 7.75 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 47.17 8.43 2.64 62.87 8.38 7.81 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.06 8.78 2.75 62.87 7.91 7.48 1 1 -1.00
Sinal RSSI: -118 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.26 43.34 8.29 2.59 62.87 7.96 7.88 1 1 -1.00
Sinal RSSI: -118 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 47.02 8.94 2.67 62.87 8.52 7.80 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 47.41 8.67 2.68 62.87 8.13 7.34 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.39 49.27 8.76 2.73 62.87 8.14 7.91 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.11 8.78 2.73 62.87 8.34 7.77 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.38 8.83 2.74 62.87 8.13 7.75 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.84 8.67 2.73 62.87 8.32 7.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.76 8.77 2.74 62.87 8.34 7.88 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 50.53 8.53 2.72 62.87 8.28 7.69 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 50.06 8.68 2.52 62.87 8.28 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 50.83 8.95 2.69 62.87 7.56 7.81 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 49.96 8.82 2.74 62.87 8.40 5.95 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.37 50.87 8.39 2.80 62.87 7.63 7.08 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.98 8.81 2.74 62.87 8.35 7.75 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.65 8.93 2.75 62.87 8.32 7.55 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 42.90 8.93 2.69 62.87 7.06 7.65 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 47.12 8.39 2.76 62.87 6.99 7.94 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 50.78 8.93 2.65 62.87 7.38 7.94 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.76 8.73 2.73 62.87 8.34 7.75 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 50.28 8.80 2.75 62.87 8.32 7.70 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.32 8.41 2.56 62.87 7.53 7.43 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 49.71 8.68 2.79 62.87 7.16 7.46 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.69 8.74 2.73 62.87 8.48 7.03 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.38 8.64 2.73 62.87 8.18 7.73 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.56 8.70 2.64 62.87 8.35 7.77 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.28 8.83 2.78 62.87 8.39 7.81 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.11 8.82 2.76 62.87 8.32 7.78 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.89 8.66 2.75 62.87 8.34 7.77 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.91 50.26 7.74 2.76 62.87 8.38 7.79 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.06 8.83 2.74 62.87 8.35 7.81 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.90 50.83 8.93 2.54 62.87 8.15 7.69 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 49.96 8.77 2.74 62.87 8.38 7.75 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.09 8.56 2.69 62.87 8.14 7.57 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.18 8.82 2.54 62.87 8.36 7.72 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.99 7.84 2.49 62.87 6.71 7.18 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.09 8.79 2.69 62.87 8.16 7.66 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.24 8.68 2.70 62.87 8.14 7.84 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.08 8.82 2.76 62.87 8.37 7.53 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 49.71 8.86 2.72 62.87 8.17 7.63 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.27 8.65 2.71 62.87 8.15 7.63 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 43.76 8.53 2.69 62.87 7.78 7.70 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.46 8.81 2.70 62.87 8.14 7.57 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.21 48.92 8.80 2.75 62.87 6.53 7.40 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.22 8.67 2.70 62.87 8.12 7.54 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.65 49.29 8.66 2.58 62.87 8.40 7.81 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.39 8.67 2.71 62.87 8.08 7.63 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.13 8.87 2.77 62.87 6.87 7.38 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.09 8.60 2.70 62.87 8.02 7.72 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.18 45.86 8.37 2.75 62.87 7.74 6.38 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.48 43.12 7.85 2.53 62.87 7.54 7.43 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 48.75 8.64 2.69 62.87 8.00 7.73 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.11 8.74 2.68 62.87 8.03 7.16 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.51 8.68 2.64 62.87 8.14 7.62 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 50.92 8.72 2.79 62.87 8.27 7.75 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 50.73 8.92 2.73 62.87 8.62 7.88 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.13 8.78 2.74 62.87 8.37 7.71 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.03 8.73 2.48 62.87 8.26 7.64 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 51.07 8.31 2.79 62.87 8.27 7.62 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 44.75 8.83 2.76 62.87 8.35 7.73 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.85 49.32 8.81 2.79 62.87 8.10 7.68 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.92 49.49 8.60 2.69 62.87 8.37 7.75 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.13 8.81 2.65 62.87 8.34 7.75 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.94 50.48 7.94 2.75 62.87 8.13 7.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 49.61 8.53 2.77 62.87 8.35 7.73 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.11 8.80 2.75 62.87 8.35 7.75 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.13 8.75 2.74 62.87 8.32 7.77 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.89 8.68 2.77 62.87 8.23 7.51 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.05 46.55 8.20 2.58 62.87 7.63 7.69 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.97 8.03 2.80 62.87 6.99 7.11 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 48.43 8.86 2.75 62.87 8.34 7.75 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.88 47.64 8.95 2.79 62.87 8.34 7.78 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 47.68 8.84 2.76 62.87 8.29 7.81 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.03 8.81 2.73 62.87 8.38 7.85 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.95 46.70 8.80 2.75 62.87 8.32 7.70 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.18 8.80 2.75 62.87 8.40 7.75 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 51.02 8.83 2.68 62.87 8.38 7.81 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.47 48.60 8.97 2.82 62.87 8.56 7.73 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.94 48.99 8.55 2.66 62.87 7.88 7.69 1 1 -1.00
